Size,Time,Cycles,Price,Instructions,HeapSize,TotalHeapSize
1093001,2307610667,338060,4.5638099999999997e-14,19571,3560,1396677436
1093501,2137653959,570400,7.7004e-14,19025,3560,1397949588
1094001,2047974875,338028,4.563378e-14,18511,3560,1399221384
1094501,2037149667,338043,4.5635805e-14,19016,3560,1400492732
1095001,2036174541,570431,7.7008185e-14,20043,3560,1401766592
1095501,2058440750,338043,4.5635805e-14,19004,3560,1403038372
1096001,2220334833,338060,4.5638099999999997e-14,19543,3560,1404309248
1096501,2284070208,570415,7.7006025e-14,19535,3560,1405580132
1097001,2020340125,338041,4.563553499999999e-14,18958,3560,1406851472
1097501,2049202708,338058,4.563783e-14,19497,3560,1408122348
1098001,2041100917,338060,4.5638099999999997e-14,19551,3560,1409394112
1098501,2035590584,338061,4.5638235e-14,19589,3560,1410665420
1099001,2046614667,570398,7.700372999999998e-14,18988,3560,1411936288
1099501,2129401667,338056,4.563755999999999e-14,19443,3560,1413206716
1100001,2057261625,338062,4.563836999999999e-14,19614,3560,1414477592
1100501,2227790083,570463,7.7012505e-14,21100,3560,1415748024
1101001,2045765834,338091,4.5642285e-14,20574,3560,1417018904
1101501,2048979666,338092,4.5642419999999995e-14,20603,3560,1418289348
1102001,2040000750,570465,7.701277499999999e-14,21154,3560,1419560256
1102501,2037636500,338091,4.5642285e-14,20578,3560,1420831944
1103001,2190373416,338060,4.5638099999999997e-14,19550,3560,1422103628
1103501,2207543583,570449,7.701061499999999e-14,20640,3560,1423374976
1104001,2033227833,338109,4.564471499999999e-14,21154,3560,1424646772
1104501,2045317459,338093,4.5642554999999996e-14,20640,3560,1425919024
1105001,2052860791,338138,4.564863e-14,22098,3560,1427188588
1105501,2039526750,338059,4.5637965e-14,19526,3560,1428460748
1106001,2214510042,570416,7.700616e-14,19560,3560,1429731648
1106501,2245362875,338059,4.5637965e-14,19522,3560,1431002108
1107001,2165703750,338059,4.5637965e-14,19534,3560,1432274260
1107501,2051205792,338076,4.564026e-14,20086,3560,1433545584
1108001,2036635084,338075,4.5640125e-14,20036,3560,1434815572
1108501,2034541084,338058,4.563783e-14,19509,3560,1436087376
1109001,2034694292,570415,7.7006025e-14,19521,3560,1437359952
1109501,2226977084,338075,4.5640125e-14,20060,3560,1438630852
1110001,2153340792,338073,4.563985499999999e-14,19973,3560,1439902984
1110501,2044885542,570463,7.7012505e-14,21078,3560,1441173884
1111001,2044249750,338042,4.563566999999999e-14,18980,3560,1442444760
1111501,2048939375,338026,4.563350999999999e-14,18466,3560,1443715220
1112001,2032296792,338074,4.5639990000000003e-14,20011,3560,1444986128
1112501,2099286708,338057,4.5637694999999994e-14,19481,3560,1446257824
1113001,2296732583,338058,4.563783e-14,19494,3560,1447529180
1113501,2165741791,338058,4.563783e-14,19493,3560,1448800088
1114001,2046707209,338057,4.5637694999999994e-14,19481,3560,1450071776
1114501,2051066875,338042,4.563566999999999e-14,18967,3560,1451343572
1115001,2031472791,338121,4.564633499999999e-14,21541,3560,1452614928
1115501,2050724750,338065,4.5638774999999995e-14,19719,3560,1453887060
1116001,2210858917,570436,7.700886e-14,20220,3560,1455157520
1116501,2160078959,338063,4.563850499999999e-14,19656,3560,1456427532
1117001,2017806917,338062,4.563836999999999e-14,19639,3560,1457700116
1117501,2049971500,570401,7.7004135e-14,19074,3560,1458971880
1118001,2039513292,338078,4.5640529999999995e-14,20140,3560,1460242308
1118501,2050741417,338062,4.563836999999999e-14,19614,3560,1461513192
1119001,2061364166,338080,4.5640799999999996e-14,20203,3560,1462783628
1119501,2234884292,338062,4.563836999999999e-14,19639,3560,1464054512
1120001,2139084875,338103,4.564390499999999e-14,20948,3560,1465324940
1120501,2044451458,338065,4.5638774999999995e-14,19740,3560,1466594944
1121001,2039735250,338081,4.5640935e-14,20253,3560,1467866740
1121501,2037896125,338065,4.5638774999999995e-14,19726,3560,1469137648
1122001,2038492500,338082,4.564107e-14,20291,3560,1470408556
1122501,2261872166,338067,4.5639045e-14,19777,3560,1471680708
1123001,2202129583,570438,7.700913e-14,20278,3560,1472952036
1123501,2086139584,338083,4.564120499999999e-14,20303,3560,1474222464
1124001,2046110041,338082,4.564107e-14,20266,3560,1475493364
1124501,2039593791,570408,7.700508e-14,19292,3560,1476766320
1125001,2059426917,338104,4.5644039999999994e-14,21009,3560,1478036332
1125501,2040865167,338058,4.563783e-14,19494,3560,1479307240
1126001,2197088542,570416,7.700616e-14,19553,3560,1480577660
1126501,2145893084,338060,4.5638099999999997e-14,19578,3560,1481849016
1127001,2054639833,338077,4.5640394999999994e-14,20117,3560,1483121176
1127501,2048694750,338443,4.568980499999999e-14,32013,4008,1484392084
1128001,2057328000,338061,4.5638235e-14,19603,3560,1485663012
1128501,2041514625,338078,4.5640529999999995e-14,20151,3560,1486935172
1129001,2220485417,338078,4.5640529999999995e-14,20150,3560,1488206072
1129501,2251589916,338077,4.5640394999999994e-14,20125,3560,1489476972
1130001,2028343541,338053,4.5637155e-14,19334,3560,1490750028
1130501,2045434708,338099,4.5643364999999995e-14,20818,3560,1492019228
1131001,2040733458,338098,4.5643229999999994e-14,20806,3560,1493289656
1131501,2041303417,570470,7.701344999999999e-14,21320,3560,1494561012
1132001,2084947666,338097,4.5643095e-14,20776,3560,1495833592
1132501,2213127417,338081,4.5640935e-14,20250,3560,1497104912
1133001,2151472292,570438,7.700913e-14,20275,3560,1498375812
1133501,2031856500,338084,4.5641339999999994e-14,20347,3560,1499646272
1134001,2042575959,338098,4.5643229999999994e-14,20797,3560,1500917588
1134501,2032451041,338082,4.564107e-14,20271,3560,1502188496
1135001,2038195917,338134,4.5648089999999997e-14,21965,3560,1503458476
1135501,2033014375,570383,7.700170499999999e-14,18472,3560,1504730280
1136001,2124082000,338044,4.5635939999999994e-14,19036,3560,1506000708
1136501,2174743416,338043,4.5635805e-14,19011,3560,1507272024
1137001,2080969125,570399,7.700386499999999e-14,19011,3560,1508543380
1137501,2038327458,338044,4.5635939999999994e-14,19057,3560,1509814712
1138001,2032383916,338027,4.5633645e-14,18493,3560,1511086484
1138501,2053577250,570400,7.7004e-14,19032,3560,1512357368
1139001,2047556458,338027,4.5633645e-14,18493,3560,1513629156
1139501,2218741209,338044,4.5635939999999994e-14,19058,3560,1514900480
1140001,2070855125,338106,4.564431e-14,21061,3560,1516171836
1140501,2033070375,338098,4.5643229999999994e-14,20808,3560,1517442628
1141001,2040790375,338034,4.563459e-14,18709,3560,1518713984
1141501,2045452667,338479,4.569466499999999e-14,33173,4008,1519985340
1142001,2052547959,338034,4.563459e-14,18730,3560,1521256600
1142501,2117857875,570406,7.700480999999999e-14,19223,3560,1522528376
1143001,2322422334,338050,4.5636749999999994e-14,19248,3560,1523799732
1143501,2191705375,338050,4.5636749999999994e-14,19223,3560,1525070640
1144001,2043476709,570390,7.700264999999999e-14,18709,3560,1526342776
1144501,2039204000,338511,4.569898499999999e-14,34203,4008,1527614564
1145001,2036686792,338060,4.5638099999999997e-14,19578,3560,1528885484
1145501,2049984709,338030,4.5634049999999994e-14,18580,3560,1530156392
1146001,2260402458,338030,4.5634049999999994e-14,18572,3560,1531426852
1146501,2113451000,338030,4.5634049999999994e-14,18601,3560,1532698656
1147001,2106515667,570354,7.699779e-14,17537,3560,1533971104
1147501,2040221625,338014,4.563188999999999e-14,18068,3560,1535241988
1148001,2045133292,338013,4.5631754999999997e-14,18038,3560,1536512888
1148501,2032631916,338031,4.5634184999999995e-14,18623,3560,1537783788
1149001,2077266791,338031,4.5634184999999995e-14,18615,3560,1539055468
1149501,2067906750,570385,7.700197499999999e-14,18569,3560,1540326368
1150001,2177034917,338132,4.564782e-14,21909,3560,1541596828
1150501,2037454834,338092,4.5642419999999995e-14,20603,3560,1542867720
1151001,2037966875,570448,7.701048e-14,20603,3560,1544138628
1151501,2033930792,338092,4.5642419999999995e-14,20603,3560,1545409968
1152001,2051939000,338093,4.5642554999999996e-14,20646,3560,1546682544
1152501,2212068500,570434,7.700858999999999e-14,20145,3560,1547954340
1153001,2054371250,338078,4.5640529999999995e-14,20132,3560,1549224792
1153501,2043381834,338093,4.5642554999999996e-14,20633,3560,1550497376
1154001,2037752875,338047,4.563634499999999e-14,19138,3560,1551770332
1154501,2039389500,338064,4.563864e-14,19689,3560,1553040336
1155001,2044006417,338100,4.564349999999999e-14,20865,3560,1554311692
1155501,2042303708,338052,4.5637019999999995e-14,19310,3560,1555582600
1156001,2200955458,338050,4.5636749999999994e-14,19234,3560,1556853476
1156501,2102585667,338051,4.5636884999999995e-14,19259,3560,1558124352
1157001,2033117625,338035,4.563472499999999e-14,18733,3560,1559395232
1157501,2036250500,338053,4.5637155e-14,19343,3560,1560666116
1158001,2035572000,570408,7.700508e-14,19319,3560,1561937448
1158501,2034876375,338546,4.570371e-14,35355,4008,1563209220
1159001,2103417834,338035,4.563472499999999e-14,18742,3560,1564480572
1159501,2254900500,570408,7.700508e-14,19293,3560,1565751904
1160001,2165151875,338030,4.5634049999999994e-14,18594,3560,1567023228
1160501,2048141458,338048,4.563648e-14,19176,3560,1568294552
1161001,2054067875,338064,4.563864e-14,19690,3560,1569565884
1161501,2042506416,338046,4.5636209999999996e-14,19113,3560,1570837688
1162001,2046954375,338065,4.5638774999999995e-14,19727,3560,1572108588
1162501,2220633291,338032,4.563432e-14,18654,3560,1573380292
1163001,2236234000,338048,4.563648e-14,19167,3560,1574651084
1163501,2020889584,338048,4.563648e-14,19154,3560,1575921968
1164001,2040183750,338064,4.563864e-14,19706,3560,1577191948
1164501,2038456291,338065,4.5638774999999995e-14,19718,3560,1578463304
1165001,2057174875,570498,7.701722999999999e-14,22233,3560,1579736336
1165501,2077762750,338048,4.563648e-14,19153,3560,1581007692
1166001,2142359459,338048,4.563648e-14,19187,3560,1582279472
1166501,2174041250,570419,7.700656499999999e-14,19663,3560,1583551268
1167001,2038571917,338047,4.563634499999999e-14,19149,3560,1584823868
1167501,2043845208,338048,4.563648e-14,19174,3560,1586095664
1168001,2046874500,338047,4.563634499999999e-14,19149,3560,1587367376
1168501,2049455500,338047,4.563634499999999e-14,19124,3560,1588639180
1169001,2259490292,338016,4.563216e-14,18129,3560,1589911332
1169501,2286617459,338049,4.5636615e-14,19195,3560,1591183036
1170001,2100962041,338043,4.5635805e-14,19021,3560,1592454840
1170501,2052294709,338098,4.5643229999999994e-14,20797,3560,1593726644
1171001,2033173459,338032,4.563432e-14,18648,3560,1594997976
1171501,2046816833,338032,4.563432e-14,18661,3560,1596268404
1172001,2032360958,570389,7.7002515e-14,18686,3560,1597539304
1172501,2041811791,338032,4.563432e-14,18648,3560,1598811084
1173001,2182821375,338031,4.5634184999999995e-14,18610,3560,1600082416
1173501,2117301084,570387,7.700224499999999e-14,18623,3560,1601352852
1174001,2045561125,338032,4.563432e-14,18635,3560,1602624184
1174501,2040086875,338033,4.5634454999999997e-14,18686,3560,1603895516
1175001,2034414833,338026,4.563350999999999e-14,18459,3560,1605165936
1175501,2038420500,338080,4.5640799999999996e-14,20200,3560,1606437252
1176001,2107040750,570437,7.7008995e-14,20238,3560,1607709456
1176501,2257426625,338049,4.5636615e-14,19198,3560,1608980788
1177001,2177528167,338066,4.5638909999999996e-14,19745,3560,1610252468
1177501,2040347250,570406,7.700480999999999e-14,19244,3560,1611523340
1178001,2040165209,338081,4.5640935e-14,20234,3560,1612794240
1178501,2043856250,338066,4.5638909999999996e-14,19758,3560,1614065588
1179001,2047986000,338063,4.563850499999999e-14,19669,3560,1615336808
1179501,2237964125,338080,4.5640799999999996e-14,20221,3560,1616607716
1180001,2180153125,338052,4.5637019999999995e-14,19314,3560,1617878152
1180501,2042092250,570470,7.701344999999999e-14,21320,3560,1619149024
1181001,2035671834,338047,4.563634499999999e-14,19151,3560,1620419924
1181501,2042227375,338064,4.563864e-14,19702,3560,1621690796
1182001,2061679125,338048,4.563648e-14,19163,3560,1622961256
1182501,2103949583,338033,4.5634454999999997e-14,18674,3560,1624233416
1183001,2280777000,338049,4.5636615e-14,19201,3560,1625503868
1183501,2147238750,338064,4.563864e-14,19702,3560,1626775672
1184001,2048648208,338063,4.563850499999999e-14,19651,3560,1628046132
1184501,2041069042,570420,7.700669999999999e-14,19685,3560,1629319096
1185001,2055979750,338072,4.5639719999999995e-14,19959,3560,1630590900
1185501,2045021500,338072,4.5639719999999995e-14,19934,3560,1631861808
1186001,2223411583,570428,7.700777999999999e-14,19947,3560,1633133580
1186501,2292258209,338087,4.5641744999999997e-14,20448,3560,1634404456
1187001,2054846875,338088,4.564187999999999e-14,20461,3560,1635675780
1187501,2047931000,570946,7.707771e-14,36772,4008,1636946656
1188001,2045529750,338088,4.564187999999999e-14,20460,3560,1638218456
1188501,2043969459,338089,4.564201499999999e-14,20498,3560,1639489772
1189001,2037924459,338088,4.564187999999999e-14,20485,3560,1640761096
1189501,2177264750,338089,4.564201499999999e-14,20494,3560,1642033772
1190001,2124018458,338076,4.564026e-14,20096,3560,1643305552
1190501,2033673042,338115,4.564552499999999e-14,21334,3560,1644575980
1191001,2053905667,338049,4.5636615e-14,19202,3560,1645846864
1191501,2043023750,613158,8.277632999999999e-14,19202,3560,1374121832
1192001,2204758042,338050,4.5636749999999994e-14,19248,3560,1375392284
1192501,2045826708,338034,4.563459e-14,18713,3560,1376666212
1193001,2041032333,338034,4.563459e-14,18713,3560,1377936640
1193501,2039246458,338035,4.563472499999999e-14,18738,3560,1379207508
1194001,2040782750,338035,4.563472499999999e-14,18738,3560,1380478392
1194501,2050703250,613161,8.277673499999999e-14,19302,3560,1381750644
1195001,2183836584,338078,4.5640529999999995e-14,20156,3560,1383021984
1195501,2066376375,338029,4.563391499999999e-14,18560,3560,1384292860
1196001,2078439667,613121,8.277133499999999e-14,18021,3560,1385563760
1196501,2058823417,338032,4.563432e-14,18652,3560,1386835108
1197001,2038038375,338031,4.5634184999999995e-14,18627,3560,1388105984
1197501,2038618542,338015,4.563202499999999e-14,18096,3560,1389378568
1198001,2122199750,338015,4.563202499999999e-14,18088,3560,1390650348
1198501,2117432083,338033,4.5634454999999997e-14,18673,3560,1391921672
1199001,2191945542,338033,4.5634454999999997e-14,18673,3560,1393193452
1199501,2046578500,338032,4.563432e-14,18635,3560,1394463456
1200001,2036841334,338068,4.563917999999999e-14,19841,3560,1395735492
1200501,2039164834,338067,4.5639045e-14,19778,3560,1397006400
1201001,2052324500,338068,4.563917999999999e-14,19815,3560,1398277724
1201501,2224456750,613193,8.2781055e-14,20329,3560,1399549412
1202001,2166090833,338082,4.564107e-14,20278,3560,1400820760
1202501,2084728459,338085,4.5641475e-14,20366,3560,1402092564
1203001,2033601084,613192,8.278091999999999e-14,20304,3560,1403365148
1203501,2044126958,338083,4.564120499999999e-14,20316,3560,1404636944
1204001,2046955125,338435,4.5688724999999995e-14,31733,4008,1405907852
1204501,2177736291,338083,4.564120499999999e-14,20303,3560,1407179136
1205001,2149629292,338087,4.5641744999999997e-14,20449,3560,1408448700
1205501,2164627291,338106,4.564431e-14,21067,3560,1409718356
1206001,2048908750,613165,8.2777275e-14,19423,3560,1410989232
1206501,2033693833,338057,4.5637694999999994e-14,19469,3560,1412261816
1207001,2048594375,338045,4.5636074999999995e-14,19091,3560,1413533928
1207501,2032213375,338045,4.5636074999999995e-14,19091,3560,1414805276
1208001,2052777583,338029,4.563391499999999e-14,18552,3560,1416077404
1208501,2262597417,613154,8.277578999999999e-14,19079,3560,1417347856
1209001,2178994000,338045,4.5636074999999995e-14,19066,3560,1418619204
1209501,2147026667,338030,4.5634049999999994e-14,18598,3560,1419891364
1210001,2042608083,613232,8.278632e-14,21616,3560,1421163592
1210501,2041074292,338123,4.5646605e-14,21604,3560,1422433604
1211001,2054344625,338040,4.5635399999999997e-14,18895,3560,1423705832
1211501,2082754541,338055,4.5637425e-14,19396,3560,1424977520
1212001,2105774167,338072,4.5639719999999995e-14,19947,3560,1426249324
1212501,2150240583,338072,4.5639719999999995e-14,19935,3560,1427520232
1213001,2060231000,338055,4.5637425e-14,19383,3560,1428791480
1213501,2035778417,338072,4.5639719999999995e-14,19960,3560,1430062836
1214001,2044143875,613164,8.277714e-14,19396,3560,1431333736
1214501,2053743458,338055,4.5637425e-14,19408,3560,1432605888
1215001,2251049167,338062,4.563836999999999e-14,19634,3560,1433876788
1215501,2210766084,613172,8.277822e-14,19663,3560,1435149040
1216001,2058670792,338046,4.5636209999999996e-14,19111,3560,1436420364
1216501,2045459459,338078,4.5640529999999995e-14,20152,3560,1437690376
1217001,2045269792,613157,8.2776195e-14,19153,3560,1438963324
1217501,2052790500,338048,4.563648e-14,19165,3560,1440234232
1218001,2153653917,338048,4.563648e-14,19178,3560,1441504676
